time,open,high,low,close,tick_volume,spread,real_volume
2025-11-06 08:00:00+00:00,153.866,153.866,153.528,153.643,8598,10,0
2025-11-06 12:00:00+00:00,153.644,153.739,153.04,153.04,14381,10,0
2025-11-06 16:00:00+00:00,153.041,153.167,152.826,153.14,12783,10,0
2025-11-06 20:00:00+00:00,153.14,153.142,152.804,152.946,5092,10,0
2025-11-07 00:00:00+00:00,152.949,153.303,152.857,153.056,12977,10,0
2025-11-07 04:00:00+00:00,153.056,153.537,153.011,153.386,8564,10,0
2025-11-07 08:00:00+00:00,153.385,153.519,153.006,153.126,10956,10,0
2025-11-07 12:00:00+00:00,153.126,153.472,153.002,153.132,18718,10,0
2025-11-07 16:00:00+00:00,153.133,153.579,153.009,153.553,12350,10,0
2025-11-07 20:00:00+00:00,153.555,153.591,153.358,153.415,4638,10,0
2025-11-09 20:00:00+00:00,153.619,153.861,153.462,153.82,3386,10,0
2025-11-10 00:00:00+00:00,153.822,154.025,153.396,153.931,13776,10,0
2025-11-10 04:00:00+00:00,153.931,154.154,153.784,154.042,9322,10,0
2025-11-10 08:00:00+00:00,154.044,154.247,153.945,154.126,10224,10,0
2025-11-10 12:00:00+00:00,154.124,154.164,153.978,154.024,11126,10,0
2025-11-10 16:00:00+00:00,154.022,154.072,153.889,154.047,8844,10,0
2025-11-10 20:00:00+00:00,154.049,154.162,153.917,154.147,4518,10,0
2025-11-11 00:00:00+00:00,154.144,154.495,154.1,154.263,10056,10,0
2025-11-11 04:00:00+00:00,154.261,154.35,154.084,154.189,7599,10,0
2025-11-11 08:00:00+00:00,154.186,154.447,154.163,154.25,7756,10,0
2025-11-11 12:00:00+00:00,154.25,154.265,153.662,153.967,14873,10,0
2025-11-11 16:00:00+00:00,153.964,154.143,153.94,154.115,6713,10,0
2025-11-11 20:00:00+00:00,154.115,154.17,154.024,154.078,4091,10,0
2025-11-12 00:00:00+00:00,154.075,154.411,154.044,154.339,9286,10,0
2025-11-12 04:00:00+00:00,154.34,154.791,154.337,154.617,11610,10,0
2025-11-12 08:00:00+00:00,154.615,154.903,154.615,154.8,10646,10,0
2025-11-12 12:00:00+00:00,154.8,155.044,154.701,154.738,13490,10,0
2025-11-12 16:00:00+00:00,154.737,154.771,154.494,154.714,8612,10,0
2025-11-12 20:00:00+00:00,154.712,154.848,154.562,154.705,4238,10,0
2025-11-13 00:00:00+00:00,154.702,155.015,154.619,154.731,11044,10,0
2025-11-13 04:00:00+00:00,154.731,155.004,154.64,154.711,8415,10,0
2025-11-13 08:00:00+00:00,154.713,154.772,154.319,154.736,12363,10,0
2025-11-13 12:00:00+00:00,154.737,154.751,154.124,154.197,14915,10,0
2025-11-13 16:00:00+00:00,154.195,154.484,154.154,154.466,15121,10,0
2025-11-13 20:00:00+00:00,154.467,154.679,154.368,154.624,5571,10,0
2025-11-14 00:00:00+00:00,154.627,154.739,154.305,154.539,12024,10,0
2025-11-14 04:00:00+00:00,154.538,154.684,154.364,154.676,9831,10,0
2025-11-14 08:00:00+00:00,154.678,154.761,154.45,154.654,11897,10,0
2025-11-14 12:00:00+00:00,154.654,154.658,153.613,154.423,30981,10,0
2025-11-14 16:00:00+00:00,154.426,154.741,154.345,154.555,11761,10,0
2025-11-14 20:00:00+00:00,154.555,154.592,154.496,154.528,2664,10,0
2025-11-16 20:00:00+00:00,154.486,154.627,154.44,154.587,2170,10,0
2025-11-17 00:00:00+00:00,154.589,154.783,154.412,154.71,10560,10,0
2025-11-17 04:00:00+00:00,154.71,154.812,154.586,154.688,6593,10,0
2025-11-17 08:00:00+00:00,154.688,154.869,154.621,154.79,9084,10,0
2025-11-17 12:00:00+00:00,154.79,155.306,154.733,155.193,11665,10,0
2025-11-17 16:00:00+00:00,155.192,155.25,155.054,155.243,8694,10,0
2025-11-17 20:00:00+00:00,155.242,155.282,155.153,155.276,4806,10,0
2025-11-18 00:00:00+00:00,155.278,155.377,155.107,155.171,10696,10,0
2025-11-18 04:00:00+00:00,155.172,155.217,154.81,154.995,18046,10,0
2025-11-18 08:00:00+00:00,154.993,155.438,154.905,155.425,12547,10,0
2025-11-18 12:00:00+00:00,155.423,155.435,155.046,155.269,19821,10,0
2025-11-18 16:00:00+00:00,155.271,155.731,155.254,155.52,13937,10,0
2025-11-18 20:00:00+00:00,155.523,155.582,155.332,155.529,4617,10,0
2025-11-19 00:00:00+00:00,155.528,155.578,155.209,155.29,14120,10,0
2025-11-19 04:00:00+00:00,155.29,155.527,155.258,155.512,10343,10,0
2025-11-19 08:00:00+00:00,155.51,156.292,155.473,156.105,14814,10,0
2025-11-19 12:00:00+00:00,156.102,156.718,156.035,156.503,15847,10,0
2025-11-19 16:00:00+00:00,156.503,157.039,156.46,157.024,13712,10,0
2025-11-19 20:00:00+00:00,157.025,157.171,156.864,156.992,6327,10,0
2025-11-20 00:00:00+00:00,156.992,157.471,156.876,157.414,17437,10,0
2025-11-20 04:00:00+00:00,157.414,157.778,157.258,157.455,13142,10,0
2025-11-20 08:00:00+00:00,157.457,157.537,157.107,157.506,12817,10,0
2025-11-20 12:00:00+00:00,157.509,157.893,157.225,157.677,27924,10,0
2025-11-20 16:00:00+00:00,157.675,157.693,157.261,157.534,24952,10,0
2025-11-20 20:00:00+00:00,157.536,157.645,157.178,157.379,7952,10,0
2025-11-21 00:00:00+00:00,157.386,157.541,157.202,157.299,15302,10,0
2025-11-21 04:00:00+00:00,157.297,157.304,156.607,156.729,15483,10,0
2025-11-21 08:00:00+00:00,156.733,156.949,156.551,156.849,18963,10,0
2025-11-21 12:00:00+00:00,156.849,156.964,156.199,156.531,30826,10,0
2025-11-21 16:00:00+00:00,156.533,156.752,156.258,156.325,18707,10,0
2025-11-21 20:00:00+00:00,156.328,156.479,156.316,156.397,4187,10,0
2025-11-23 20:00:00+00:00,156.354,156.697,156.289,156.684,2664,10,0
2025-11-24 00:00:00+00:00,156.683,156.797,156.585,156.639,8140,10,0
2025-11-24 04:00:00+00:00,156.639,156.885,156.494,156.838,7246,10,0
2025-11-24 08:00:00+00:00,156.835,156.931,156.642,156.831,11514,10,0
2025-11-24 12:00:00+00:00,156.829,157.183,156.734,156.79,13625,10,0
2025-11-24 16:00:00+00:00,156.794,156.979,156.706,156.736,8806,10,0
2025-11-24 20:00:00+00:00,156.737,156.952,156.726,156.905,4441,10,0
2025-11-25 00:00:00+00:00,156.902,156.981,156.551,156.773,11080,10,0
2025-11-25 04:00:00+00:00,156.773,156.847,156.519,156.614,7718,10,0
2025-11-25 08:00:00+00:00,156.616,156.697,156.139,156.436,11530,10,0
2025-11-25 12:00:00+00:00,156.437,156.509,155.888,156.142,21427,10,0
2025-11-25 16:00:00+00:00,156.145,156.332,155.799,155.824,14630,10,0
2025-11-25 20:00:00+00:00,155.823,156.224,155.815,156.19,5151,10,0
2025-11-26 00:00:00+00:00,156.196,156.37,155.648,155.878,18790,10,0
2025-11-26 04:00:00+00:00,155.877,156.458,155.873,156.379,12058,10,0
2025-11-26 08:00:00+00:00,156.377,156.575,156.312,156.472,13100,10,0
2025-11-26 12:00:00+00:00,156.474,156.732,156.329,156.413,18033,10,0
2025-11-26 16:00:00+00:00,156.41,156.507,156.283,156.454,7903,10,0
2025-11-26 20:00:00+00:00,156.455,156.491,156.209,156.219,3994,10,0
2025-11-27 00:00:00+00:00,156.219,156.234,155.719,156.078,12757,10,0
2025-11-27 04:00:00+00:00,156.078,156.298,155.812,156.108,9681,10,0
2025-11-27 08:00:00+00:00,156.109,156.405,156.075,156.306,8411,10,0
2025-11-27 12:00:00+00:00,156.308,156.387,156.227,156.302,6533,10,0
2025-11-27 16:00:00+00:00,156.304,156.366,156.257,156.332,2663,10,0
2025-11-27 20:00:00+00:00,156.334,156.336,156.176,156.285,2217,10,0
2025-11-28 00:00:00+00:00,156.286,156.578,156.09,156.268,30425,10,0
2025-11-28 04:00:00+00:00,156.267,156.434,156.177,156.299,41440,10,0
2025-11-28 08:00:00+00:00,156.298,156.383,156.127,156.181,19639,10,0
2025-11-28 12:00:00+00:00,156.188,156.365,155.953,156.011,8732,29,0
2025-11-28 16:00:00+00:00,156.008,156.234,155.973,156.098,5822,59,0
2025-11-28 20:00:00+00:00,156.098,156.148,155.979,156.105,2197,59,0
2025-11-30 20:00:00+00:00,156.026,156.144,155.871,155.906,2572,10,0
2025-12-01 00:00:00+00:00,155.906,155.989,155.408,155.458,16977,10,0
2025-12-01 04:00:00+00:00,155.458,155.692,155.301,155.358,9352,10,0
2025-12-01 08:00:00+00:00,155.361,155.557,155.096,155.102,12450,10,0
2025-12-01 12:00:00+00:00,155.101,155.195,154.66,155.093,16558,10,0
2025-12-01 16:00:00+00:00,155.096,155.519,155.091,155.473,7872,10,0
2025-12-01 20:00:00+00:00,155.476,155.564,155.358,155.557,3352,10,0
2025-12-02 00:00:00+00:00,155.558,155.772,155.457,155.628,7889,10,0
2025-12-02 04:00:00+00:00,155.628,155.834,155.547,155.762,6435,10,0
2025-12-02 08:00:00+00:00,155.764,156.082,155.764,155.923,8517,10,0
2025-12-02 12:00:00+00:00,155.92,156.177,155.816,155.869,11323,10,0
2025-12-02 16:00:00+00:00,155.869,156.084,155.746,155.894,9114,10,0
2025-12-02 20:00:00+00:00,155.892,155.899,155.713,155.758,3679,10,0
2025-12-03 00:00:00+00:00,155.758,155.808,155.604,155.653,7076,10,0
2025-12-03 04:00:00+00:00,155.653,155.751,155.507,155.68,6287,10,0
2025-12-03 08:00:00+00:00,155.681,155.753,155.406,155.413,7965,10,0
2025-12-03 12:00:00+00:00,155.411,155.597,155.206,155.215,16077,10,0
2025-12-03 16:00:00+00:00,155.216,155.244,155.006,155.144,8586,10,0
2025-12-03 20:00:00+00:00,155.145,155.304,154.966,155.107,3755,10,0
2025-12-04 00:00:00+00:00,155.11,155.538,155.019,155.389,9292,10,0
2025-12-04 04:00:00+00:00,155.389,155.502,155.183,155.241,9874,10,0
2025-12-04 08:00:00+00:00,155.242,155.248,154.52,154.527,12985,10,0
2025-12-04 12:00:00+00:00,154.524,155.048,154.504,154.633,14647,10,0
2025-12-04 16:00:00+00:00,154.631,155.036,154.63,155.013,7687,10,0
2025-12-04 20:00:00+00:00,155.016,155.157,154.855,155.129,4066,10,0
2025-12-05 00:00:00+00:00,155.131,155.229,154.914,155.116,7836,10,0
2025-12-05 04:00:00+00:00,155.116,155.123,154.339,154.624,12581,10,0
2025-12-05 08:00:00+00:00,154.627,155.22,154.602,155.142,9442,10,0
2025-12-05 12:00:00+00:00,155.14,155.352,155.078,155.249,12560,10,0
2025-12-05 16:00:00+00:00,155.246,155.49,155.205,155.289,8003,10,0
2025-12-05 20:00:00+00:00,155.289,155.369,155.267,155.354,1921,10,0
2025-12-07 20:00:00+00:00,155.107,155.374,155.059,155.304,2156,10,0
2025-12-08 00:00:00+00:00,155.307,155.321,154.898,155.098,9249,10,0
2025-12-08 04:00:00+00:00,155.1,155.349,155.053,155.348,7193,10,0
2025-12-08 08:00:00+00:00,155.351,155.588,155.256,155.582,8644,10,0
2025-12-08 12:00:00+00:00,155.585,155.98,155.388,155.854,12661,10,0
2025-12-08 16:00:00+00:00,155.853,155.952,155.7,155.906,7639,10,0
2025-12-08 20:00:00+00:00,155.905,155.97,155.739,155.838,3438,10,0
2025-12-09 00:00:00+00:00,155.842,156.033,155.738,155.821,7698,10,0
2025-12-09 04:00:00+00:00,155.821,156.194,155.808,156.187,8827,10,0
2025-12-09 08:00:00+00:00,156.187,156.425,155.972,156.182,10717,10,0
2025-12-09 12:00:00+00:00,156.185,156.913,156.181,156.861,15447,10,0
2025-12-09 16:00:00+00:00,156.861,156.953,156.803,156.829,7475,10,0
2025-12-09 20:00:00+00:00,156.832,156.933,156.687,156.793,3699,10,0
2025-12-10 00:00:00+00:00,156.799,156.934,156.556,156.586,8707,10,0
2025-12-10 04:00:00+00:00,156.587,156.761,156.577,156.649,5486,10,0
2025-12-10 08:00:00+00:00,156.651,156.886,156.573,156.707,8393,10,0
2025-12-10 12:00:00+00:00,156.703,156.754,156.351,156.476,10163,10,0
2025-12-10 16:00:00+00:00,156.477,156.676,156.102,156.257,22412,10,0
2025-12-10 20:00:00+00:00,156.259,156.306,155.619,155.746,11087,10,0
2025-12-11 00:00:00+00:00,155.747,155.882,155.485,155.693,13521,10,0
2025-12-11 04:00:00+00:00,155.692,156.159,155.614,156.027,9683,10,0
2025-12-11 08:00:00+00:00,156.028,156.064,155.752,155.763,11321,10,0
2025-12-11 12:00:00+00:00,155.759,155.818,154.942,155.167,17164,10,0
2025-12-11 16:00:00+00:00,155.163,155.594,155.066,155.587,10287,10,0
2025-12-11 20:00:00+00:00,155.588,155.67,155.436,155.5,5313,10,0
2025-12-12 00:00:00+00:00,155.497,155.768,155.454,155.707,9989,10,0
2025-12-12 04:00:00+00:00,155.707,155.825,155.533,155.642,6954,10,0
2025-12-12 08:00:00+00:00,155.645,155.992,155.616,155.91,8932,10,0
2025-12-12 12:00:00+00:00,155.907,156.127,155.772,155.882,13974,10,0
2025-12-12 16:00:00+00:00,155.881,155.936,155.67,155.896,9782,10,0
2025-12-12 20:00:00+00:00,155.896,155.908,155.772,155.816,3262,10,0
2025-12-14 20:00:00+00:00,155.901,155.902,155.712,155.863,1881,10,0
2025-12-15 00:00:00+00:00,155.863,155.983,155.298,155.419,11026,10,0
2025-12-15 04:00:00+00:00,155.418,155.418,154.943,155.255,9919,10,0
2025-12-15 08:00:00+00:00,155.259,155.281,154.847,154.918,10535,10,0
2025-12-15 12:00:00+00:00,154.92,155.223,154.83,155.154,15094,10,0
2025-12-15 16:00:00+00:00,155.151,155.396,155.144,155.24,7404,10,0
2025-12-15 20:00:00+00:00,155.241,155.264,154.971,155.029,4004,10,0
2025-12-16 00:00:00+00:00,155.033,155.118,154.701,154.888,15374,10,0
2025-12-16 04:00:00+00:00,154.888,154.975,154.678,154.884,9260,10,0
2025-12-16 08:00:00+00:00,154.882,154.94,154.768,154.814,9826,10,0
2025-12-16 12:00:00+00:00,154.814,154.994,154.392,154.771,26113,10,0
2025-12-16 16:00:00+00:00,154.771,154.928,154.566,154.663,13026,10,0
2025-12-16 20:00:00+00:00,154.665,154.824,154.567,154.764,4849,10,0
2025-12-17 00:00:00+00:00,154.768,155.028,154.507,154.885,12968,10,0
2025-12-17 04:00:00+00:00,154.885,155.564,154.871,155.498,10915,10,0
2025-12-17 08:00:00+00:00,155.5,155.595,155.425,155.54,9468,10,0
2025-12-17 12:00:00+00:00,155.54,155.635,155.345,155.4,14621,10,0
2025-12-17 16:00:00+00:00,155.399,155.687,155.381,155.638,8914,10,0
2025-12-17 20:00:00+00:00,155.639,155.747,155.445,155.484,3718,10,0
2025-12-18 00:00:00+00:00,155.489,155.806,155.422,155.759,10690,10,0
2025-12-18 04:00:00+00:00,155.762,155.95,155.697,155.918,7680,10,0
2025-12-18 08:00:00+00:00,155.92,155.973,155.717,155.788,8427,10,0
2025-12-18 12:00:00+00:00,155.788,155.863,155.278,155.519,21090,10,0
2025-12-18 16:00:00+00:00,155.52,155.709,155.36,155.511,9234,10,0
2025-12-18 20:00:00+00:00,155.515,155.637,155.36,155.567,3856,10,0
2025-12-19 00:00:00+00:00,155.575,156.173,155.557,155.873,15233,10,0
2025-12-19 04:00:00+00:00,155.872,156.738,155.73,156.728,21595,10,0
2025-12-19 08:00:00+00:00,156.727,157.395,156.716,157.313,17729,10,0
2025-12-19 12:00:00+00:00,157.316,157.491,156.93,157.465,18705,10,0
2025-12-19 16:00:00+00:00,157.467,157.667,157.395,157.525,9316,10,0
2025-12-19 20:00:00+00:00,157.527,157.769,157.473,157.708,3264,10,0
2025-12-21 20:00:00+00:00,157.373,157.7,157.319,157.624,3214,10,0
2025-12-22 00:00:00+00:00,157.625,157.657,157.226,157.329,13494,10,0
2025-12-22 04:00:00+00:00,157.331,157.561,157.256,157.487,8575,10,0
2025-12-22 08:00:00+00:00,157.485,157.568,157.333,157.411,8902,10,0
2025-12-22 12:00:00+00:00,157.412,157.428,156.871,156.971,17636,10,0
2025-12-22 16:00:00+00:00,156.972,157.039,156.698,156.899,9327,10,0
2025-12-22 20:00:00+00:00,156.896,157.044,156.81,156.91,4614,10,0
2025-12-23 00:00:00+00:00,156.916,156.923,156.188,156.189,11971,10,0
2025-12-23 04:00:00+00:00,156.189,156.189,155.907,156.072,12964,10,0
2025-12-23 08:00:00+00:00,156.071,156.114,155.647,155.968,13433,10,0
2025-12-23 12:00:00+00:00,155.97,156.54,155.868,156.383,16762,10,0
2025-12-23 16:00:00+00:00,156.383,156.432,156.175,156.192,8079,10,0
2025-12-23 20:00:00+00:00,156.195,156.31,156.077,156.17,4568,10,0
2025-12-24 00:00:00+00:00,156.17,156.279,155.549,155.977,16408,10,0
2025-12-24 04:00:00+00:00,155.979,156.061,155.658,155.826,10768,10,0
2025-12-24 08:00:00+00:00,155.826,155.974,155.68,155.926,11346,10,0
2025-12-24 12:00:00+00:00,155.923,156.07,155.673,155.812,12185,10,0
2025-12-24 16:00:00+00:00,155.813,156.023,155.749,155.826,7169,10,0
2025-12-24 20:00:00+00:00,155.826,155.919,155.711,155.726,1094,107,0
2025-12-25 20:00:00+00:00,155.868,156.125,155.735,156.096,2843,10,0
2025-12-26 00:00:00+00:00,156.104,156.489,156.041,156.053,13458,10,0
2025-12-26 04:00:00+00:00,156.05,156.442,155.984,156.373,10170,10,0
2025-12-26 08:00:00+00:00,156.372,156.467,156.297,156.4,7738,10,0
2025-12-26 12:00:00+00:00,156.397,156.533,156.223,156.424,10989,10,0
2025-12-26 16:00:00+00:00,156.425,156.73,156.366,156.501,9090,10,0
2025-12-26 20:00:00+00:00,156.498,156.6,156.441,156.566,2917,10,0
2025-12-28 20:00:00+00:00,156.394,156.553,156.337,156.482,2790,10,0
2025-12-29 00:00:00+00:00,156.483,156.508,156.052,156.375,14302,10,0
2025-12-29 04:00:00+00:00,156.376,156.469,156.044,156.078,9717,10,0
2025-12-29 08:00:00+00:00,156.08,156.41,156.073,156.396,9800,10,0
2025-12-29 12:00:00+00:00,156.397,156.423,155.914,155.934,13716,10,0
2025-12-29 16:00:00+00:00,155.936,156.244,155.925,156.03,8221,10,0
2025-12-29 20:00:00+00:00,156.033,156.126,155.914,155.972,4641,10,0
2025-12-30 00:00:00+00:00,155.975,156.335,155.919,156.265,10898,10,0
2025-12-30 04:00:00+00:00,156.265,156.283,155.912,155.981,8998,10,0
2025-12-30 08:00:00+00:00,155.977,156.025,155.738,155.89,9665,10,0
2025-12-30 12:00:00+00:00,155.889,156.563,155.881,156.324,11602,10,0
2025-12-30 16:00:00+00:00,156.323,156.519,156.218,156.492,7747,10,0
2025-12-30 20:00:00+00:00,156.489,156.497,156.254,156.393,3378,10,0
2025-12-31 00:00:00+00:00,156.393,156.494,156.326,156.491,6457,10,0
2025-12-31 04:00:00+00:00,156.491,156.651,156.491,156.566,5294,10,0
2025-12-31 08:00:00+00:00,156.563,156.672,156.5,156.605,6168,10,0
2025-12-31 12:00:00+00:00,156.605,156.991,156.547,156.739,11674,10,0
2025-12-31 16:00:00+00:00,156.736,156.912,156.641,156.744,8664,10,0
2025-12-31 20:00:00+00:00,156.744,156.746,156.562,156.567,2389,10,0
2026-01-01 20:00:00+00:00,156.644,156.877,156.575,156.716,1678,10,0
2026-01-02 00:00:00+00:00,156.719,156.764,156.515,156.714,6319,10,0
2026-01-02 04:00:00+00:00,156.713,156.995,156.713,156.859,5752,10,0
2026-01-02 08:00:00+00:00,156.861,156.995,156.764,156.915,8247,10,0
2026-01-02 12:00:00+00:00,156.914,157.0,156.559,156.588,10818,10,0
2026-01-02 16:00:00+00:00,156.585,156.951,156.558,156.852,7541,10,0
2026-01-02 20:00:00+00:00,156.853,156.904,156.805,156.832,2408,10,0
2026-01-04 20:00:00+00:00,156.64,157.001,156.578,156.989,2656,10,0
2026-01-05 00:00:00+00:00,156.99,157.25,156.917,157.227,14201,10,0
2026-01-05 04:00:00+00:00,157.23,157.295,156.971,156.987,8812,10,0
2026-01-05 08:00:00+00:00,156.986,157.037,156.525,156.619,13372,10,0
2026-01-05 12:00:00+00:00,156.619,156.976,156.451,156.575,16694,10,0
2026-01-05 16:00:00+00:00,156.574,156.583,156.113,156.229,9904,10,0
2026-01-05 20:00:00+00:00,156.227,156.637,156.178,156.607,4346,10,0
2026-01-06 00:00:00+00:00,156.609,156.792,156.268,156.357,11914,10,0
2026-01-06 04:00:00+00:00,156.359,156.473,156.227,156.33,9229,10,0
2026-01-06 08:00:00+00:00,156.33,156.535,156.159,156.447,11521,10,0
2026-01-06 12:00:00+00:00,156.444,156.687,156.29,156.574,15505,10,0
2026-01-06 16:00:00+00:00,156.577,156.746,156.566,156.629,7387,10,0
2026-01-06 20:00:00+00:00,156.628,156.701,156.529,156.662,3645,10,0
2026-01-07 00:00:00+00:00,156.664,156.806,156.503,156.557,9831,10,0
2026-01-07 04:00:00+00:00,156.558,156.581,156.29,156.482,8297,10,0
2026-01-07 08:00:00+00:00,156.485,156.585,156.428,156.509,7623,10,0
2026-01-07 12:00:00+00:00,156.507,156.72,156.357,156.676,14401,10,0
2026-01-07 16:00:00+00:00,156.676,156.797,156.571,156.734,8216,10,0
2026-01-07 20:00:00+00:00,156.735,156.795,156.457,156.693,3393,10,0
2026-01-08 00:00:00+00:00,156.695,156.95,156.625,156.716,8317,10,0
2026-01-08 04:00:00+00:00,156.714,156.729,156.463,156.463,8507,10,0
2026-01-08 08:00:00+00:00,156.461,156.78,156.454,156.755,8235,10,0
2026-01-08 12:00:00+00:00,156.758,157.068,156.657,156.859,10873,10,0
2026-01-08 16:00:00+00:00,156.857,156.981,156.769,156.962,6594,10,0
2026-01-08 20:00:00+00:00,156.96,156.99,156.647,156.847,3795,10,0
2026-01-09 00:00:00+00:00,156.856,157.257,156.856,157.231,8710,10,0
2026-01-09 04:00:00+00:00,157.234,157.569,157.186,157.478,7845,10,0
2026-01-09 08:00:00+00:00,157.475,157.733,157.452,157.573,8262,10,0
2026-01-09 12:00:00+00:00,157.573,158.185,157.366,157.866,28282,10,0
2026-01-09 16:00:00+00:00,157.869,158.126,157.825,157.88,10270,10,0
2026-01-09 20:00:00+00:00,157.878,157.955,157.851,157.924,2168,10,0
2026-01-11 20:00:00+00:00,158.019,158.175,157.952,158.131,1961,10,0
2026-01-12 00:00:00+00:00,158.133,158.203,157.514,158.114,14697,10,0
2026-01-12 04:00:00+00:00,158.114,158.18,157.799,157.844,7340,10,0
2026-01-12 08:00:00+00:00,157.841,157.958,157.671,157.891,9936,10,0
2026-01-12 12:00:00+00:00,157.891,158.043,157.704,157.971,12224,10,0
2026-01-12 16:00:00+00:00,157.969,158.17,157.942,158.137,6785,10,0
2026-01-12 20:00:00+00:00,158.136,158.199,157.866,157.974,4774,10,0
2026-01-13 00:00:00+00:00,157.976,158.824,157.958,158.808,10736,10,0
2026-01-13 04:00:00+00:00,158.81,158.969,158.622,158.938,13222,10,0
2026-01-13 08:00:00+00:00,158.936,159.046,158.797,158.853,10438,10,0
2026-01-13 12:00:00+00:00,158.853,159.087,158.575,158.921,17507,10,0
2026-01-13 16:00:00+00:00,158.924,159.19,158.901,159.11,8588,10,0
2026-01-13 20:00:00+00:00,159.108,159.197,158.946,159.191,3543,10,0
2026-01-14 00:00:00+00:00,159.198,159.45,159.076,159.157,11049,10,0
2026-01-14 04:00:00+00:00,159.16,159.349,159.102,159.174,7746,10,0
2026-01-14 08:00:00+00:00,159.172,159.19,158.566,158.709,16867,10,0
2026-01-14 12:00:00+00:00,158.708,158.737,158.1,158.121,26396,10,0
2026-01-14 16:00:00+00:00,158.12,158.513,158.091,158.501,9240,10,0
2026-01-14 20:00:00+00:00,158.499,158.596,158.064,158.417,5507,10,0
2026-01-15 00:00:00+00:00,158.417,158.641,158.223,158.511,12140,10,0
2026-01-15 04:00:00+00:00,158.509,158.729,158.377,158.579,10081,10,0
2026-01-15 08:00:00+00:00,158.579,158.709,158.296,158.561,13411,10,0
2026-01-15 12:00:00+00:00,158.565,158.874,158.469,158.533,13594,10,0
2026-01-15 16:00:00+00:00,158.534,158.566,158.409,158.523,7824,10,0
2026-01-15 20:00:00+00:00,158.522,158.664,158.509,158.58,3615,10,0
2026-01-16 00:00:00+00:00,158.59,158.703,157.955,158.105,14893,10,0
2026-01-16 04:00:00+00:00,158.105,158.447,158.093,158.168,9996,10,0
2026-01-16 08:00:00+00:00,158.166,158.249,158.01,158.089,12496,10,0
2026-01-16 12:00:00+00:00,158.091,158.266,157.817,158.058,17048,10,0
2026-01-16 16:00:00+00:00,158.056,158.24,157.932,158.119,9255,10,0
2026-01-16 20:00:00+00:00,158.116,158.133,158.036,158.073,2234,10,0
2026-01-18 20:00:00+00:00,157.882,157.942,157.492,157.547,4560,10,0
2026-01-19 00:00:00+00:00,157.549,157.943,157.42,157.875,15203,10,0
2026-01-19 04:00:00+00:00,157.875,158.119,157.738,158.074,9530,10,0
2026-01-19 08:00:00+00:00,158.074,158.162,157.822,158.036,15175,10,0
2026-01-19 12:00:00+00:00,158.039,158.077,157.856,158.056,9187,10,0
2026-01-19 16:00:00+00:00,158.054,158.136,158.001,158.081,3956,10,0
2026-01-19 20:00:00+00:00,158.079,158.216,157.968,158.153,2032,10,0
2026-01-20 00:00:00+00:00,158.159,158.279,157.842,157.968,13502,10,0
2026-01-20 04:00:00+00:00,157.969,158.598,157.89,158.369,14043,10,0
2026-01-20 08:00:00+00:00,158.367,158.391,157.551,157.745,23124,10,0
2026-01-20 12:00:00+00:00,157.743,158.106,157.461,157.92,28915,10,0
2026-01-20 16:00:00+00:00,157.923,158.295,157.851,158.284,10259,10,0
2026-01-20 20:00:00+00:00,158.285,158.286,158.032,158.144,5149,10,0
2026-01-21 00:00:00+00:00,158.151,158.279,157.854,158.084,13148,10,0
2026-01-21 04:00:00+00:00,158.084,158.255,157.87,157.924,9884,10,0
2026-01-21 08:00:00+00:00,157.923,158.083,157.815,157.913,10287,10,0
2026-01-21 12:00:00+00:00,157.911,158.308,157.743,158.208,18868,10,0
2026-01-21 16:00:00+00:00,158.21,158.528,158.036,158.382,14147,10,0
2026-01-21 20:00:00+00:00,158.379,158.495,158.131,158.448,5546,10,0
2026-01-22 00:00:00+00:00,158.454,158.586,158.174,158.553,10814,10,0
2026-01-22 04:00:00+00:00,158.555,158.889,158.551,158.775,9661,10,0
2026-01-22 08:00:00+00:00,158.777,158.851,158.531,158.591,10913,10,0
2026-01-22 12:00:00+00:00,158.593,158.864,158.346,158.389,14567,10,0
2026-01-22 16:00:00+00:00,158.388,158.505,158.232,158.404,10181,10,0
2026-01-22 20:00:00+00:00,158.402,158.522,158.26,158.479,4152,10,0
2026-01-23 00:00:00+00:00,158.482,158.739,158.435,158.628,11471,10,0
2026-01-23 04:00:00+00:00,158.628,159.224,157.295,158.386,31116,10,0
2026-01-23 08:00:00+00:00,158.388,158.49,157.859,158.134,25372,10,0
2026-01-23 12:00:00+00:00,158.133,158.337,158.087,158.109,11356,10,0
2026-01-23 16:00:00+00:00,158.11,158.221,155.666,155.888,50636,10,0
2026-01-23 20:00:00+00:00,155.89,155.957,155.597,155.73,7429,10,0
2026-01-25 20:00:00+00:00,154.677,155.242,154.096,155.138,5930,10,0
2026-01-26 00:00:00+00:00,155.143,155.344,153.883,154.208,38774,10,0
2026-01-26 04:00:00+00:00,154.208,154.414,153.807,154.243,23353,10,0
2026-01-26 08:00:00+00:00,154.246,154.344,153.301,153.732,33790,10,0
2026-01-26 12:00:00+00:00,153.73,154.339,153.612,153.811,21929,10,0
2026-01-26 16:00:00+00:00,153.813,154.274,153.712,154.038,15654,10,0
2026-01-26 20:00:00+00:00,154.04,154.417,153.854,154.385,7810,10,0
2026-01-27 00:00:00+00:00,154.382,154.467,154.083,154.412,15205,10,0
