time,open,high,low,close,tick_volume,spread,real_volume
2025-09-30 20:00:00+00:00,24705.26,24709.71,24631.11,24640.8,17402,56,0
2025-10-01 00:00:00+00:00,24640.89,24647.03,24572.97,24581.94,19932,100,0
2025-10-01 04:00:00+00:00,24581.8,24592.05,24444.56,24482.65,36117,70,0
2025-10-01 08:00:00+00:00,24482.55,24612.05,24464.7,24607.95,38464,70,0
2025-10-01 12:00:00+00:00,24607.72,24745.21,24535.5,24738.21,156093,56,0
2025-10-01 16:00:00+00:00,24738.28,24843.34,24737.23,24822.19,68663,56,0
2025-10-01 20:00:00+00:00,24822.41,24840.8,24802.98,24835.05,9508,56,0
2025-10-02 00:00:00+00:00,24834.98,24889.02,24832.11,24876.69,14085,100,0
2025-10-02 04:00:00+00:00,24876.85,24900.56,24864.47,24890.05,19316,70,0
2025-10-02 08:00:00+00:00,24890.15,24963.91,24886.81,24962.01,22494,70,0
2025-10-02 12:00:00+00:00,24962.21,24993.51,24807.94,24890.42,168675,56,0
2025-10-02 16:00:00+00:00,24890.62,24937.94,24847.18,24920.29,85119,56,0
2025-10-02 20:00:00+00:00,24920.4,24936.83,24885.23,24935.85,8795,56,0
2025-10-03 00:00:00+00:00,24936.08,24986.5,24927.6,24982.07,10791,100,0
2025-10-03 04:00:00+00:00,24981.97,25005.12,24968.0,24993.91,11742,70,0
2025-10-03 08:00:00+00:00,24993.85,25007.6,24941.39,24949.91,16883,70,0
2025-10-03 12:00:00+00:00,24949.71,24979.54,24864.77,24957.29,125055,56,0
2025-10-03 16:00:00+00:00,24957.21,24967.46,24737.08,24807.22,165682,56,0
2025-10-03 20:00:00+00:00,24807.42,24817.42,24785.49,24796.67,4658,63,0
2025-10-05 20:00:00+00:00,24828.99,24907.28,24820.83,24888.54,12825,120,0
2025-10-06 00:00:00+00:00,24888.78,24919.39,24871.63,24909.5,12970,100,0
2025-10-06 04:00:00+00:00,24909.65,24929.37,24865.03,24900.97,21345,70,0
2025-10-06 08:00:00+00:00,24901.23,25005.28,24898.34,25004.0,34668,70,0
2025-10-06 12:00:00+00:00,25003.86,25058.24,24930.07,25026.73,161972,56,0
2025-10-06 16:00:00+00:00,25026.63,25070.85,24999.89,25002.72,75200,56,0
2025-10-06 20:00:00+00:00,25002.88,25018.34,24954.63,24966.1,12808,56,0
2025-10-07 00:00:00+00:00,24965.88,24987.22,24946.59,24981.96,13925,100,0
2025-10-07 04:00:00+00:00,24981.88,25008.32,24958.88,24982.86,16988,70,0
2025-10-07 08:00:00+00:00,24982.62,25033.9,24950.78,25033.73,18586,70,0
2025-10-07 12:00:00+00:00,25033.55,25096.29,24808.56,24852.15,179897,56,0
2025-10-07 16:00:00+00:00,24852.31,24912.3,24813.15,24867.35,131909,56,0
2025-10-07 20:00:00+00:00,24867.44,24906.88,24854.5,24857.68,11667,56,0
2025-10-08 00:00:00+00:00,24857.48,24915.88,24851.98,24910.74,15202,100,0
2025-10-08 04:00:00+00:00,24910.78,24917.76,24851.77,24907.77,20479,70,0
2025-10-08 08:00:00+00:00,24907.76,24935.68,24882.02,24912.38,22491,70,0
2025-10-08 12:00:00+00:00,24912.22,25085.78,24866.43,25079.71,113943,56,0
2025-10-08 16:00:00+00:00,25079.78,25169.4,25058.8,25155.04,70294,56,0
2025-10-08 20:00:00+00:00,25154.95,25220.01,25146.47,25207.9,10823,56,0
2025-10-09 00:00:00+00:00,25208.01,25208.01,25135.05,25154.42,16195,100,0
2025-10-09 04:00:00+00:00,25154.63,25195.1,25151.75,25165.37,17763,70,0
2025-10-09 08:00:00+00:00,25165.23,25171.34,25122.18,25140.59,22924,70,0
2025-10-09 12:00:00+00:00,25140.77,25165.16,25022.17,25090.79,157782,56,0
2025-10-09 16:00:00+00:00,25090.96,25123.35,24988.64,25123.12,132660,56,0
2025-10-09 20:00:00+00:00,25123.32,25165.92,25096.68,25165.27,11602,56,0
2025-10-10 00:00:00+00:00,25165.6,25185.35,25140.78,25147.25,11379,100,0
2025-10-10 04:00:00+00:00,25147.26,25184.21,25124.99,25148.72,22943,70,0
2025-10-10 08:00:00+00:00,25148.54,25172.3,25081.51,25152.9,33060,70,0
2025-10-10 12:00:00+00:00,25152.87,25216.74,24500.5,24656.73,600764,56,0
2025-10-10 16:00:00+00:00,24656.54,24676.38,24218.79,24237.39,626225,56,0
2025-10-10 20:00:00+00:00,24237.51,24279.79,24018.61,24037.25,34538,56,0
2025-10-12 20:00:00+00:00,24567.2,24635.71,24459.17,24628.02,30447,120,0
2025-10-13 00:00:00+00:00,24628.0,24695.8,24597.87,24615.06,49387,100,0
2025-10-13 04:00:00+00:00,24615.31,24787.25,24611.67,24745.34,51878,70,0
2025-10-13 08:00:00+00:00,24745.52,24749.75,24576.6,24637.95,92085,70,0
2025-10-13 12:00:00+00:00,24637.88,24754.56,24565.42,24734.65,353147,56,0
2025-10-13 16:00:00+00:00,24734.69,24805.74,24711.06,24764.64,133395,56,0
2025-10-13 20:00:00+00:00,24764.44,24776.96,24741.27,24756.36,15276,56,0
2025-10-14 00:00:00+00:00,24756.12,24888.52,24749.17,24755.74,44497,100,0
2025-10-14 04:00:00+00:00,24755.9,24761.32,24443.93,24491.48,154540,70,0
2025-10-14 08:00:00+00:00,24491.59,24556.6,24346.37,24497.83,128858,70,0
2025-10-14 12:00:00+00:00,24497.67,24682.67,24266.75,24649.71,395952,56,0
2025-10-14 16:00:00+00:00,24649.53,24791.72,24530.94,24600.03,258474,56,0
2025-10-14 20:00:00+00:00,24599.95,24664.11,24538.54,24619.32,33347,56,0
2025-10-15 00:00:00+00:00,24619.1,24701.11,24587.33,24654.45,39806,100,0
2025-10-15 04:00:00+00:00,24654.5,24772.02,24648.24,24747.75,40904,70,0
2025-10-15 08:00:00+00:00,24747.94,24838.76,24746.19,24807.42,42477,70,0
2025-10-15 12:00:00+00:00,24807.18,24960.2,24723.5,24780.41,244020,56,0
2025-10-15 16:00:00+00:00,24780.5,24838.0,24509.98,24771.17,325033,56,0
2025-10-15 20:00:00+00:00,24771.0,24839.2,24758.06,24790.9,26969,63,0
2025-10-16 00:00:00+00:00,24790.69,24803.9,24722.05,24763.39,42333,100,0
2025-10-16 04:00:00+00:00,24763.16,24903.59,24758.49,24887.36,49791,70,0
2025-10-16 08:00:00+00:00,24887.22,24933.18,24853.54,24914.42,41731,70,0
2025-10-16 12:00:00+00:00,24914.17,25028.93,24794.91,24820.84,336768,56,0
2025-10-16 16:00:00+00:00,24821.02,24846.63,24490.24,24682.89,688610,56,0
2025-10-16 20:00:00+00:00,24682.71,24712.77,24575.02,24614.37,46420,63,0
2025-10-17 00:00:00+00:00,24614.14,24689.66,24560.38,24586.21,54106,100,0
2025-10-17 04:00:00+00:00,24585.99,24594.48,24284.8,24328.3,130547,70,0
2025-10-17 08:00:00+00:00,24328.48,24589.43,24264.85,24585.56,202142,70,0
2025-10-17 12:00:00+00:00,24585.79,24814.45,24526.0,24703.41,616007,56,0
2025-10-17 16:00:00+00:00,24703.19,24907.41,24682.36,24842.37,279724,56,0
2025-10-17 20:00:00+00:00,24842.15,24897.33,24830.83,24885.44,7650,63,0
2025-10-19 20:00:00+00:00,24935.42,24958.67,24848.31,24872.55,19982,120,0
2025-10-20 00:00:00+00:00,24872.34,24959.92,24816.49,24956.73,37781,100,0
2025-10-20 04:00:00+00:00,24956.74,25013.03,24946.13,24981.73,34740,70,0
2025-10-20 08:00:00+00:00,24981.72,24993.85,24898.92,24944.92,52238,70,0
2025-10-20 12:00:00+00:00,24944.72,25204.45,24936.2,25176.76,154073,56,0
2025-10-20 16:00:00+00:00,25176.94,25214.87,25151.25,25159.57,77050,56,0
2025-10-20 20:00:00+00:00,25159.48,25209.72,25149.26,25188.8,12726,56,0
2025-10-21 00:00:00+00:00,25188.51,25233.35,25176.49,25193.95,17117,100,0
2025-10-21 04:00:00+00:00,25193.93,25195.36,25127.31,25142.86,31505,70,0
2025-10-21 08:00:00+00:00,25143.11,25171.66,25118.88,25170.71,31010,70,0
2025-10-21 12:00:00+00:00,25170.45,25190.53,25067.47,25186.48,170047,56,0
2025-10-21 16:00:00+00:00,25186.09,25211.24,25114.43,25156.23,107360,56,0
2025-10-21 20:00:00+00:00,25156.46,25163.05,25093.26,25113.15,21963,56,0
2025-10-22 00:00:00+00:00,25113.38,25159.89,25084.39,25158.42,21925,100,0
2025-10-22 04:00:00+00:00,25158.5,25205.41,25138.94,25165.43,28947,70,0
2025-10-22 08:00:00+00:00,25165.17,25172.34,25074.3,25091.9,42976,70,0
2025-10-22 12:00:00+00:00,25091.76,25156.67,24871.5,24966.24,261055,56,0
2025-10-22 16:00:00+00:00,24966.43,24976.22,24674.48,24906.46,422753,56,0
2025-10-22 20:00:00+00:00,24906.63,24943.16,24863.4,24867.52,25364,63,0
2025-10-23 00:00:00+00:00,24867.24,24984.25,24821.96,24957.15,33160,100,0
2025-10-23 04:00:00+00:00,24957.0,24998.38,24925.45,24964.92,36611,70,0
2025-10-23 08:00:00+00:00,24964.68,24988.78,24835.03,24844.56,52094,70,0
2025-10-23 12:00:00+00:00,24844.42,25089.4,24809.13,25064.4,99014,56,0
2025-10-23 16:00:00+00:00,25064.7,25154.15,25055.99,25122.29,38724,192,0
2025-10-23 20:00:00+00:00,25122.66,25177.9,25117.98,25171.17,9682,192,0
2025-10-24 00:00:00+00:00,25171.55,25203.47,25158.76,25203.06,10650,160,0
2025-10-24 04:00:00+00:00,25202.98,25254.5,25193.57,25210.89,11712,192,0
2025-10-24 08:00:00+00:00,25211.06,25266.66,25197.88,25247.84,13330,192,0
2025-10-24 12:00:00+00:00,25247.91,25421.31,25232.1,25398.0,67775,173,0
2025-10-24 16:00:00+00:00,25397.65,25441.49,25371.57,25382.14,27878,192,0
2025-10-24 20:00:00+00:00,25381.86,25399.02,25371.17,25386.47,3135,192,0
2025-10-26 20:00:00+00:00,25614.05,25635.57,25583.05,25600.22,12874,192,0
2025-10-27 00:00:00+00:00,25599.83,25655.1,25590.01,25643.43,12647,180,0
2025-10-27 04:00:00+00:00,25643.35,25698.84,25635.94,25675.21,10387,216,0
2025-10-27 08:00:00+00:00,25675.19,25733.73,25651.28,25702.56,14846,216,0
2025-10-27 12:00:00+00:00,25702.22,25789.27,25678.26,25773.96,43502,173,0
2025-10-27 16:00:00+00:00,25774.03,25862.34,25770.38,25842.53,20324,192,0
2025-10-27 20:00:00+00:00,25842.25,25901.9,25841.82,25878.66,8271,192,0
2025-10-28 00:00:00+00:00,25878.33,25879.48,25845.58,25865.57,11012,180,0
2025-10-28 04:00:00+00:00,25865.49,25868.39,25830.08,25841.92,11171,216,0
2025-10-28 08:00:00+00:00,25842.07,25887.14,25826.61,25877.35,13011,216,0
2025-10-28 12:00:00+00:00,25877.04,25977.49,25876.05,25944.44,43516,173,0
2025-10-28 16:00:00+00:00,25944.29,26113.09,25944.29,26042.83,34699,192,0
2025-10-28 20:00:00+00:00,26042.45,26075.8,26033.06,26070.21,8920,192,0
2025-10-29 00:00:00+00:00,26070.15,26137.27,26052.62,26129.69,13267,180,0
2025-10-29 04:00:00+00:00,26129.52,26184.64,26105.76,26178.22,10308,216,0
2025-10-29 08:00:00+00:00,26177.75,26194.4,26111.5,26160.07,19088,216,0
2025-10-29 12:00:00+00:00,26159.75,26211.08,26103.49,26121.98,44892,173,0
2025-10-29 16:00:00+00:00,26121.97,26171.57,25935.12,26170.76,149985,216,0
2025-10-29 20:00:00+00:00,26172.29,26264.24,26045.06,26125.5,31528,192,0
2025-10-30 00:00:00+00:00,26125.54,26288.6,26125.54,26267.81,30548,180,0
2025-10-30 04:00:00+00:00,26267.87,26272.3,26031.58,26159.54,62645,216,0
2025-10-30 08:00:00+00:00,26159.4,26180.15,26084.28,26148.39,34391,216,0
2025-10-30 12:00:00+00:00,26148.6,26160.76,25832.27,25884.09,153439,173,0
2025-10-30 16:00:00+00:00,25884.05,25989.89,25759.61,25760.38,70175,216,0
2025-10-30 20:00:00+00:00,25760.09,26072.78,25743.38,26063.24,32407,192,0
2025-10-31 00:00:00+00:00,26063.49,26105.45,26029.47,26081.4,21696,180,0
2025-10-31 04:00:00+00:00,26081.04,26110.39,26035.58,26108.65,17850,216,0
2025-10-31 08:00:00+00:00,26108.65,26121.66,26049.19,26111.64,22776,216,0
2025-10-31 12:00:00+00:00,26111.64,26163.61,25942.25,25944.1,79903,173,0
2025-10-31 16:00:00+00:00,25943.63,26011.92,25782.32,25888.68,82536,216,0
2025-10-31 20:00:00+00:00,25888.38,25891.72,25861.57,25882.26,5892,216,0
2025-11-02 20:00:00+00:00,25922.1,25996.18,25917.3,25984.71,5889,192,0
2025-11-03 00:00:00+00:00,25984.73,26026.0,25955.66,25981.16,18230,180,0
2025-11-03 04:00:00+00:00,25980.89,25991.08,25921.53,25935.46,17918,216,0
2025-11-03 08:00:00+00:00,25935.73,26081.26,25923.97,26055.88,23289,216,0
2025-11-03 12:00:00+00:00,26055.97,26169.47,25921.68,25992.85,69067,173,0
2025-11-03 16:00:00+00:00,25993.25,26071.15,25950.29,26023.33,53445,216,0
2025-11-03 20:00:00+00:00,26023.71,26085.2,25972.4,25978.92,18061,192,0
2025-11-04 00:00:00+00:00,25978.63,25978.63,25837.01,25840.43,27943,180,0
2025-11-04 04:00:00+00:00,25840.45,25853.53,25644.97,25700.23,38255,216,0
2025-11-04 08:00:00+00:00,25700.6,25703.11,25555.97,25676.56,43008,216,0
2025-11-04 12:00:00+00:00,25676.83,25800.69,25574.19,25697.71,77820,173,0
2025-11-04 16:00:00+00:00,25697.43,25730.93,25484.89,25514.83,84102,216,0
2025-11-04 20:00:00+00:00,25515.28,25552.56,25416.36,25418.19,35162,192,0
2025-11-05 00:00:00+00:00,25418.27,25433.7,25198.15,25429.37,69601,180,0
2025-11-05 04:00:00+00:00,25429.41,25466.03,25354.74,25387.92,37723,192,0
2025-11-05 08:00:00+00:00,25388.34,25465.68,25317.71,25395.12,38853,216,0
2025-11-05 12:00:00+00:00,25394.75,25649.35,25372.24,25634.3,88517,173,0
2025-11-05 16:00:00+00:00,25633.82,25791.98,25572.28,25778.27,49868,192,0
2025-11-05 20:00:00+00:00,25778.11,25791.92,25610.0,25691.52,24055,192,0
2025-11-06 00:00:00+00:00,25691.58,25693.02,25537.73,25640.69,37033,180,0
2025-11-06 04:00:00+00:00,25640.75,25662.38,25562.16,25564.3,22872,216,0
2025-11-06 08:00:00+00:00,25564.83,25695.89,25548.07,25666.39,29204,192,0
2025-11-06 12:00:00+00:00,25665.82,25740.7,25209.92,25219.94,105006,173,0
2025-11-06 16:00:00+00:00,25220.44,25357.45,25120.46,25322.94,139808,192,0
2025-11-06 20:00:00+00:00,25323.27,25333.71,25147.22,25241.94,41727,192,0
2025-11-07 00:00:00+00:00,25242.06,25274.37,25125.62,25148.57,48894,180,0
2025-11-07 04:00:00+00:00,25148.77,25272.02,25087.64,25259.44,29801,192,0
2025-11-07 08:00:00+00:00,25259.67,25278.13,25010.48,25105.63,48077,192,0
2025-11-07 12:00:00+00:00,25105.21,25121.26,24750.35,24750.35,151746,173,0
2025-11-07 16:00:00+00:00,24750.06,25039.24,24636.75,25037.01,122722,192,0
2025-11-07 20:00:00+00:00,25036.62,25147.25,24946.63,25147.25,42857,192,0
2025-11-09 20:00:00+00:00,25268.89,25317.42,25229.67,25267.54,9056,192,0
2025-11-10 00:00:00+00:00,25267.38,25418.63,25201.47,25390.43,35451,160,0
2025-11-10 04:00:00+00:00,25390.27,25435.72,25388.37,25422.06,21679,192,0
2025-11-10 08:00:00+00:00,25422.55,25501.19,25390.13,25477.89,26387,192,0
2025-11-10 12:00:00+00:00,25478.24,25597.75,25445.76,25455.92,60026,173,0
2025-11-10 16:00:00+00:00,25456.29,25650.22,25386.93,25636.33,59624,192,0
2025-11-10 20:00:00+00:00,25636.36,25693.7,25630.88,25679.39,20803,192,0
2025-11-11 00:00:00+00:00,25679.49,25706.37,25655.7,25675.04,27002,180,0
2025-11-11 04:00:00+00:00,25675.11,25678.02,25582.98,25590.18,25120,216,0
2025-11-11 08:00:00+00:00,25590.86,25619.34,25533.54,25559.53,27179,216,0
2025-11-11 12:00:00+00:00,25559.25,25581.88,25423.35,25449.95,64882,173,0
2025-11-11 16:00:00+00:00,25450.26,25630.37,25415.51,25598.13,60352,192,0
2025-11-11 20:00:00+00:00,25598.32,25623.67,25555.57,25588.32,19830,192,0
2025-11-12 00:00:00+00:00,25588.67,25698.88,25587.75,25667.26,23720,180,0
2025-11-12 04:00:00+00:00,25667.13,25751.05,25632.85,25716.83,15822,192,0
2025-11-12 08:00:00+00:00,25717.67,25767.83,25667.73,25674.67,22476,216,0
2025-11-12 12:00:00+00:00,25674.94,25749.75,25470.28,25495.46,68848,173,0
2025-11-12 16:00:00+00:00,25495.73,25576.63,25427.95,25520.85,80080,192,0
2025-11-12 20:00:00+00:00,25520.61,25593.7,25445.21,25483.31,32613,192,0
2025-11-13 00:00:00+00:00,25483.57,25662.53,25480.9,25618.66,42892,180,0
2025-11-13 04:00:00+00:00,25618.69,25663.6,25607.03,25608.98,20358,192,0
2025-11-13 08:00:00+00:00,25609.11,25629.34,25475.16,25533.13,40072,192,0
2025-11-13 12:00:00+00:00,25532.85,25557.74,25139.94,25200.59,124180,173,0
2025-11-13 16:00:00+00:00,25200.22,25218.91,24943.69,24994.94,167812,192,0
2025-11-13 20:00:00+00:00,24995.33,25107.92,24956.7,25049.08,63614,192,0
2025-11-14 00:00:00+00:00,25048.79,25096.0,25027.78,25051.26,35176,160,0
2025-11-14 04:00:00+00:00,25051.36,25059.13,24874.23,24939.35,52058,192,0
2025-11-14 08:00:00+00:00,24939.66,24976.33,24719.06,24770.97,63009,192,0
2025-11-14 12:00:00+00:00,24770.53,25120.94,24569.54,25084.12,192319,173,0
2025-11-14 16:00:00+00:00,25083.78,25235.05,25011.28,25169.64,138929,192,0
2025-11-14 20:00:00+00:00,25170.0,25192.96,25013.79,25074.25,34349,192,0
2025-11-16 20:00:00+00:00,25091.73,25137.28,24971.93,25119.77,12804,192,0
2025-11-17 00:00:00+00:00,25119.5,25218.85,25062.96,25215.08,44912,160,0
2025-11-17 04:00:00+00:00,25215.15,25276.86,25179.05,25263.37,24065,192,0
2025-11-17 08:00:00+00:00,25263.31,25310.72,25119.46,25152.13,44040,192,0
2025-11-17 12:00:00+00:00,25152.54,25203.55,24905.06,25025.99,137995,173,0
2025-11-17 16:00:00+00:00,25026.37,25148.12,24703.17,24705.58,136769,192,0
2025-11-17 20:00:00+00:00,24705.26,24904.21,24680.73,24870.14,59024,192,0
2025-11-18 00:00:00+00:00,24870.21,24909.85,24712.38,24735.91,60677,180,0
2025-11-18 04:00:00+00:00,24735.61,24735.61,24556.04,24651.94,70778,192,0
2025-11-18 08:00:00+00:00,24652.3,24809.27,24648.25,24752.1,62527,192,0
2025-11-18 12:00:00+00:00,24751.73,24782.29,24380.43,24408.51,252746,173,0
2025-11-18 16:00:00+00:00,24408.26,24761.5,24330.37,24727.05,273751,192,0
2025-11-18 20:00:00+00:00,24727.38,24746.97,24475.46,24543.92,77407,192,0
2025-11-19 00:00:00+00:00,24544.25,24608.49,24451.09,24495.16,68478,160,0
2025-11-19 04:00:00+00:00,24494.99,24578.59,24398.2,24560.43,49040,192,0
2025-11-19 08:00:00+00:00,24560.02,24682.98,24521.63,24642.87,47687,192,0
2025-11-19 12:00:00+00:00,24643.17,24940.5,24526.24,24723.73,127497,173,0
2025-11-19 16:00:00+00:00,24723.39,24740.23,24463.64,24612.22,230375,192,0
2025-11-19 20:00:00+00:00,24611.89,25064.29,24597.77,25062.51,93412,192,0
2025-11-20 00:00:00+00:00,25062.24,25149.52,25042.29,25123.01,36619,160,0
2025-11-20 04:00:00+00:00,25122.67,25162.23,25086.93,25103.9,29294,192,0
2025-11-20 08:00:00+00:00,25104.27,25138.3,24977.99,25041.36,50272,192,0
2025-11-20 12:00:00+00:00,25040.97,25267.23,25016.13,25119.98,165044,173,0
2025-11-20 16:00:00+00:00,25119.68,25122.34,24157.28,24347.41,518893,192,0
2025-11-20 20:00:00+00:00,24346.8,24346.8,23970.9,24088.11,128338,192,0
2025-11-21 00:00:00+00:00,24087.79,24187.49,24064.61,24142.5,62020,180,0
2025-11-21 04:00:00+00:00,24142.46,24156.8,24010.58,24027.99,52830,192,0
2025-11-21 08:00:00+00:00,24028.27,24165.91,23856.4,24008.61,90758,192,0
2025-11-21 12:00:00+00:00,24008.31,24248.29,23879.67,23974.14,350542,173,0
2025-11-21 16:00:00+00:00,23974.49,24544.5,23887.12,24410.65,331575,192,0
2025-11-21 20:00:00+00:00,24410.32,24446.37,24236.9,24299.5,76042,192,0
2025-11-23 20:00:00+00:00,24438.81,24492.73,24414.7,24428.85,8318,191,0
2025-11-24 00:00:00+00:00,24428.64,24479.56,24362.45,24441.46,33585,192,0
2025-11-24 04:00:00+00:00,24441.21,24482.51,24389.89,24471.21,26843,192,0
2025-11-24 08:00:00+00:00,24470.96,24520.07,24320.53,24411.87,52203,192,0
2025-11-24 12:00:00+00:00,24411.57,24771.09,24379.61,24733.82,133154,192,0
2025-11-24 16:00:00+00:00,24734.14,24915.25,24734.14,24871.64,59429,192,0
2025-11-24 20:00:00+00:00,24872.05,24949.94,24870.65,24918.69,27635,192,0
2025-11-25 00:00:00+00:00,24918.65,24922.88,24875.57,24883.56,23772,192,0
2025-11-25 04:00:00+00:00,24883.96,24915.24,24841.23,24874.27,18220,192,0
2025-11-25 08:00:00+00:00,24874.23,24890.9,24782.23,24834.59,33751,192,0
2025-11-25 12:00:00+00:00,24834.03,24935.06,24563.3,24779.53,141267,192,0
2025-11-25 16:00:00+00:00,24779.22,25021.96,24735.63,24978.31,72533,192,0
2025-11-25 20:00:00+00:00,24978.38,25098.07,24977.63,25050.2,19992,192,0
2025-11-26 00:00:00+00:00,25050.16,25160.39,25031.55,25145.16,17343,192,0
2025-11-26 04:00:00+00:00,25145.19,25199.03,25125.29,25176.22,13210,192,0
2025-11-26 08:00:00+00:00,25175.79,25188.1,25102.92,25144.44,24517,192,0
2025-11-26 12:00:00+00:00,25144.08,25248.12,25085.21,25236.89,83298,192,0
2025-11-26 16:00:00+00:00,25236.41,25343.61,25232.06,25300.45,45986,192,0
2025-11-26 20:00:00+00:00,25300.29,25328.16,25261.61,25292.69,16372,192,0
2025-11-27 00:00:00+00:00,25292.27,25308.12,25273.54,25282.63,13400,192,0
2025-11-27 04:00:00+00:00,25282.4,25305.93,25265.63,25291.57,9467,192,0
2025-11-27 08:00:00+00:00,25291.51,25297.82,25262.36,25274.91,12955,192,0
2025-11-27 12:00:00+00:00,25275.05,25286.6,25256.5,25269.96,10086,216,0
2025-11-27 16:00:00+00:00,25269.68,25273.09,25255.4,25270.3,2654,216,0
2025-11-27 20:00:00+00:00,25284.06,25303.19,25276.28,25299.41,2871,216,0
2025-11-28 00:00:00+00:00,25299.39,25337.49,25296.05,25318.21,3856,240,0
2025-11-28 12:00:00+00:00,25341.93,25392.53,25302.99,25381.23,19502,216,0
2025-11-28 16:00:00+00:00,25380.94,25470.5,25340.34,25454.87,22572,192,0
2025-11-30 20:00:00+00:00,25491.62,25515.65,25427.94,25451.82,8115,216,0
2025-12-01 00:00:00+00:00,25451.91,25454.71,25222.66,25245.12,39268,192,0
2025-12-01 04:00:00+00:00,25244.68,25268.85,25179.0,25263.24,22190,192,0
2025-12-01 08:00:00+00:00,25263.67,25326.74,25252.71,25282.08,29847,192,0
2025-12-01 12:00:00+00:00,25281.72,25407.0,25196.42,25400.62,83197,192,0
2025-12-01 16:00:00+00:00,25400.64,25483.11,25305.12,25361.7,48082,192,0
2025-12-01 20:00:00+00:00,25361.45,25415.25,25352.91,25389.09,22122,192,0
2025-12-02 00:00:00+00:00,25389.16,25434.88,25339.68,25381.31,19278,192,0
2025-12-02 04:00:00+00:00,25381.25,25390.17,25325.28,25348.72,15687,192,0
2025-12-02 08:00:00+00:00,25348.4,25499.25,25316.06,25471.49,20548,192,0
2025-12-02 12:00:00+00:00,25471.81,25659.52,25448.83,25637.34,56263,192,0
2025-12-02 16:00:00+00:00,25637.87,25653.0,25404.64,25624.0,74876,192,0
2025-12-02 20:00:00+00:00,25624.47,25636.95,25577.6,25615.1,15500,192,0
2025-12-03 00:00:00+00:00,25615.5,25668.23,25567.8,25659.44,15139,192,0
2025-12-03 04:00:00+00:00,25659.24,25668.56,25629.31,25642.34,10049,216,0
2025-12-03 08:00:00+00:00,25642.87,25658.39,25597.73,25625.68,18180,216,0
2025-12-03 12:00:00+00:00,25625.97,25668.49,25415.17,25555.11,105232,216,0
2025-12-03 16:00:00+00:00,25555.59,25663.62,25514.6,25661.5,39829,192,0
2025-12-03 20:00:00+00:00,25661.13,25676.31,25627.7,25641.3,12296,192,0
2025-12-04 00:00:00+00:00,25640.95,25659.02,25608.0,25624.45,14354,192,0
2025-12-04 04:00:00+00:00,25624.9,25664.1,25613.0,25651.02,10018,216,0
2025-12-04 08:00:00+00:00,25650.58,25686.5,25598.5,25648.09,19768,216,0
2025-12-04 12:00:00+00:00,25647.66,25724.57,25513.9,25562.7,70606,192,0
2025-12-04 16:00:00+00:00,25562.25,25645.47,25481.95,25582.52,50665,192,0
2025-12-04 20:00:00+00:00,25582.59,25641.27,25545.44,25616.0,17656,192,0
2025-12-05 00:00:00+00:00,25615.9,25706.55,25605.29,25694.26,13166,216,0
2025-12-05 04:00:00+00:00,25694.22,25723.41,25691.18,25718.25,10022,216,0
2025-12-05 08:00:00+00:00,25718.74,25748.01,25697.93,25712.2,13599,216,0
2025-12-05 12:00:00+00:00,25712.51,25860.05,25571.04,25735.73,52393,216,0
2025-12-05 16:00:00+00:00,25736.09,25760.17,25646.18,25731.99,53205,192,0
2025-12-05 20:00:00+00:00,25732.43,25737.93,25672.22,25730.1,11413,192,0
2025-12-07 20:00:00+00:00,25754.4,25768.04,25721.24,25747.18,4538,216,0
2025-12-08 00:00:00+00:00,25747.43,25795.34,25702.39,25790.62,13810,216,0
2025-12-08 04:00:00+00:00,25790.76,25820.95,25776.97,25804.88,8427,216,0
2025-12-08 08:00:00+00:00,25804.94,25806.11,25762.59,25775.22,16385,216,0
2025-12-08 12:00:00+00:00,25774.84,25861.3,25651.53,25663.28,46972,216,0
2025-12-08 16:00:00+00:00,25663.94,25697.5,25566.92,25593.22,49064,192,0
2025-12-08 20:00:00+00:00,25593.5,25732.08,25584.14,25730.86,17211,192,0
2025-12-09 00:00:00+00:00,25730.84,25732.78,25679.68,25702.83,13185,192,0
2025-12-09 04:00:00+00:00,25702.44,25703.53,25651.16,25695.76,11650,192,0
2025-12-09 08:00:00+00:00,25695.35,25716.33,25608.48,25676.7,22354,192,0
2025-12-09 12:00:00+00:00,25677.09,25690.28,25563.94,25689.66,49111,192,0
2025-12-09 16:00:00+00:00,25689.32,25740.38,25674.21,25707.2,28139,192,0
2025-12-09 20:00:00+00:00,25706.94,25725.81,25676.4,25678.71,11116,192,0
2025-12-10 00:00:00+00:00,25678.44,25699.92,25647.73,25681.17,11171,192,0
2025-12-10 04:00:00+00:00,25681.26,25737.64,25676.46,25735.95,9416,216,0
2025-12-10 08:00:00+00:00,25736.32,25753.02,25624.19,25673.93,21385,192,0
2025-12-10 12:00:00+00:00,25674.24,25723.46,25560.62,25576.05,51953,216,0
2025-12-10 16:00:00+00:00,25576.66,25846.27,25535.35,25836.97,77345,192,0
2025-12-10 20:00:00+00:00,25837.59,25878.24,25731.55,25745.29,30951,216,0
2025-12-11 00:00:00+00:00,25745.2,25748.52,25399.04,25501.3,28534,216,0
2025-12-11 04:00:00+00:00,25501.71,25557.16,25486.12,25554.38,21521,216,0
2025-12-11 08:00:00+00:00,25553.89,25644.99,25488.84,25638.41,26554,192,0
